timestamp,city,day_night,humidity,wind_speed,pressure,temperature,weather_type
2023-03-09 21:00:00,Chicago,Night,78.71986364044791,9.57790751659929,1005.9308413205928,21.14320471910156,Rainy
2023-03-09 21:30:00,New York,Day,83.94865070853191,14.80187417308094,999.4213495549028,19.0043299289395,Rainy
2023-03-09 22:00:00,Chicago,Night,40.69263922933247,5.9385926496552655,1021.228785900677,26.506002734275928,Sunny
2023-03-09 22:30:00,Chicago,Night,67.39820291040706,7.394128893979616,1010.6206140866784,-1.0256472761292432,Snowy
2023-03-09 23:00:00,New York,Day,42.06872450652527,0.4288675983941092,1012.8588545168124,31.641437572413672,Sunny
2023-03-09 23:30:00,Los Angeles,Night,78.7890699722021,8.190574556693498,1012.7516009717914,-2.4052435042818154,Snowy
2023-03-10 00:00:00,New York,Night,86.74778893745798,15.708364446110489,990.6028263544506,20.033565889447324,Rainy
2023-03-10 00:30:00,Chicago,Day,79.54956483452149,2.3440145372373578,997.9185795918468,1.2904699358705043,Snowy
2023-03-10 01:00:00,Houston,Day,79.09140244955759,6.621979585090626,1000.9381803853046,23.34554043738788,Rainy
2023-03-10 01:30:00,Houston,Day,33.06835573466672,6.094151036580992,1020.1400234141286,31.95786306423427,Sunny
2023-03-10 02:00:00,Los Angeles,Day,40.85917032806889,7.247826567743876,1024.9021990150045,31.93362436701126,Sunny
2023-03-10 02:30:00,Chicago,Day,89.90504285883475,7.790448701974321,1007.2500075571562,-4.210451730684318,Snowy
2023-03-10 03:00:00,Chicago,Night,63.73666165198468,6.537325001261435,1000.9144780990335,2.602712434028337,Snowy
2023-03-10 03:30:00,Los Angeles,Day,20.269828784522936,6.333579119730954,1011.6990362473838,31.59291472788214,Sunny
2023-03-10 04:00:00,Los Angeles,Night,44.277596829519645,3.535532768724403,1023.5068560912198,32.87489568629374,Sunny
2023-03-10 04:30:00,New York,Night,93.5554306216983,11.154285659797386,1003.6917679530616,22.21704678913308,Rainy
2023-03-10 05:00:00,Houston,Day,91.70734634923448,17.441901409718326,1007.9777150772428,18.476939846435386,Rainy
2023-03-10 05:30:00,Los Angeles,Day,75.07794252146257,12.443088199250122,1003.2642865459692,21.481547441517023,Rainy
2023-03-10 06:00:00,Phoenix,Night,88.17207576303205,6.179074241186486,1012.627819972738,-3.685539833517876,Snowy
2023-03-10 06:30:00,Chicago,Day,79.71455603674825,13.783877378306814,996.0302907047908,22.46119540766993,Rainy
2023-03-10 07:00:00,Houston,Night,56.45894891964338,8.36129422028087,1017.7113133143998,23.091837999899667,Cloudy
2023-03-10 07:30:00,Chicago,Day,78.81935892274205,12.128823539120429,994.2976194418558,19.989474108433445,Rainy
2023-03-10 08:00:00,New York,Night,98.8549949887396,13.845932381988202,1005.7476485083162,18.31764076946226,Rainy
2023-03-10 08:30:00,Los Angeles,Night,55.72946091620609,9.047954058617382,1013.0800874997244,26.748878633099533,Cloudy
2023-03-10 09:00:00,Phoenix,Day,79.33675573731378,13.071600782921845,1009.143409703479,25.67663355102612,Cloudy
2023-03-10 09:30:00,Chicago,Night,87.11189928640913,0.9842986898934024,997.0952771536224,2.96399988770646,Snowy
2023-03-10 10:00:00,Phoenix,Day,94.59630735478234,6.898475357209706,1003.4368394360894,18.02531103240097,Rainy
2023-03-10 10:30:00,Phoenix,Day,45.37705002311338,8.640705031454688,1021.3335605464928,27.424796313956172,Sunny
2023-03-10 11:00:00,Houston,Day,35.48015876521373,7.350138084607978,1011.4198157059046,27.96696697628086,Sunny
2023-03-10 11:30:00,Phoenix,Day,99.82801083104272,25.53319652222832,977.2011002446212,20.74466085143548,Stormy
2023-03-10 12:00:00,Los Angeles,Night,73.00937774196089,2.0153793698766678,1008.0225148990464,2.3276186138168287,Snowy
2023-03-10 12:30:00,Phoenix,Day,35.1628314481919,7.634448955760645,1020.7056215341148,31.62523910383704,Sunny
2023-03-10 13:00:00,New York,Day,28.158675381165487,1.464265416489,1016.1547332721084,25.751805850140254,Sunny
2023-03-10 13:30:00,Phoenix,Night,52.69114631125903,13.90083169546758,1019.4845374306216,21.61890848257432,Cloudy
2023-03-10 14:00:00,Chicago,Night,79.69969298580247,12.17838072620529,1000.2453750156892,20.804459309316197,Rainy
2023-03-10 14:30:00,New York,Day,37.56671561959605,6.886891509311674,1012.102346325532,28.58425742380149,Sunny
2023-03-10 15:00:00,New York,Night,23.683543943574524,5.182268934748777,1018.2152858454372,28.344144513546123,Sunny
2023-03-10 15:30:00,Chicago,Night,36.38821463033778,0.6181569384445396,1023.2136314748664,26.421463704565166,Sunny
2023-03-10 16:00:00,Chicago,Night,92.94668585833432,12.49193201259371,1004.5131092728772,21.536338601269385,Rainy
2023-03-10 16:30:00,Houston,Night,68.46845328166366,12.892195914275945,1019.2363022372906,23.01372923148269,Cloudy
2023-03-10 17:00:00,Chicago,Night,85.03312489914087,17.528559752360763,1000.2678480425136,23.117464613089204,Rainy
2023-03-10 17:30:00,Phoenix,Night,84.4862781861157,15.63044370614226,980.8352183428368,20.22659092388557,Stormy
2023-03-10 18:00:00,Houston,Day,57.63166424849147,12.518897916419776,1007.296702963586,23.1660048422879,Cloudy
2023-03-10 18:30:00,Chicago,Day,81.65056797923094,3.590963835363911,997.4460863258744,-2.8316578230700937,Snowy
2023-03-10 19:00:00,Phoenix,Night,81.51977303791084,25.73618170554912,986.2170761226058,20.26394426240114,Stormy
2023-03-10 19:30:00,Chicago,Day,75.38298316406447,8.068750582256579,990.2395737894032,20.452253104743555,Rainy
2023-03-10 20:00:00,New York,Night,76.8343416676046,13.396054509905165,1008.7901131793636,21.072665137584377,Cloudy
2023-03-10 20:30:00,Los Angeles,Day,75.47506669001724,17.611192320302226,997.9038248862512,24.29455506382309,Rainy
2023-03-10 21:00:00,Chicago,Night,96.77846002267094,18.03136147407584,1001.4871014060776,19.552428568466237,Rainy
2023-03-10 21:30:00,New York,Day,73.4329326537259,9.498646953614198,1012.980109132002,23.431632897860357,Cloudy
2023-03-10 22:00:00,Phoenix,Night,84.42602375908677,10.104297006475951,993.5419338858816,24.574734060125763,Rainy
2023-03-10 22:30:00,New York,Day,73.72752800834387,14.367681333721023,1014.3505614033136,27.183602747056355,Cloudy
2023-03-10 23:00:00,Los Angeles,Night,68.14923392232522,7.40753801291965,1010.5695365823248,3.3118795601644475,Snowy
2023-03-10 23:30:00,Chicago,Day,92.17121162495366,11.944604977185683,1001.9508874905443,20.910879870013986,Rainy
2023-03-11 00:00:00,Chicago,Day,38.54218039164985,8.486383979530594,1010.3125523939312,25.662395020883537,Sunny
2023-03-11 00:30:00,Phoenix,Day,28.149539586475814,2.320062012818072,1015.9857682800672,27.24998677017571,Sunny
2023-03-11 01:00:00,Chicago,Night,52.435451161750784,11.377456662457178,1012.1561575733882,27.47652459765711,Cloudy
2023-03-11 01:30:00,Los Angeles,Day,56.64502343027562,14.032236249709362,1012.367748006444,25.43106693511442,Cloudy
2023-03-11 02:00:00,Los Angeles,Day,59.57081805120048,9.996929185709735,1010.6100779905994,24.059425824813832,Cloudy
2023-03-11 02:30:00,Phoenix,Night,62.66364671150545,8.41698340490223,1006.4122012842485,21.76295752453193,Cloudy
2023-03-11 03:00:00,Chicago,Day,71.2619754164551,7.082250233649813,991.5806535146584,22.12208573145048,Rainy
2023-03-11 03:30:00,Phoenix,Day,94.11629131432598,9.807344558980434,999.1653096479362,23.04899884018478,Rainy
2023-03-11 04:00:00,Phoenix,Day,62.31587341840148,10.039819256863629,1019.5080518376328,25.29289197206714,Cloudy
2023-03-11 04:30:00,Chicago,Day,97.25985009535152,9.839180921621264,1009.3532839629283,18.679542433315603,Rainy
2023-03-11 05:00:00,Phoenix,Day,46.38564777758262,2.5194021240911346,1010.3337518824284,26.358071055691923,Sunny
2023-03-11 05:30:00,Phoenix,Day,33.85844144374286,1.806365509475325,1021.175548011524,26.18058899761814,Sunny
2023-03-11 06:00:00,Chicago,Day,76.19552276001897,10.110902011564184,1005.873651791572,24.50711144477465,Cloudy
2023-03-11 06:30:00,New York,Night,25.63423332672707,7.460863228216274,1018.87520629298,30.40594653961749,Sunny
2023-03-11 07:00:00,Houston,Day,84.81250453458772,33.03290846510177,984.5132876114434,16.739778798227487,Stormy
2023-03-11 07:30:00,New York,Day,95.90159694368089,8.846430419775615,1001.4184430360076,23.906964407413817,Rainy
2023-03-11 08:00:00,New York,Day,50.08940392346993,7.532233075133896,1009.180681556204,20.747944093235446,Cloudy
2023-03-11 08:30:00,Phoenix,Night,93.37204761121676,23.520101588326884,994.7013615173876,16.919393921407668,Stormy
2023-03-11 09:00:00,New York,Day,41.50996574249356,0.9986735292198988,1012.1042346289952,26.59689512462084,Sunny
2023-03-11 09:30:00,Houston,Night,66.66480489394976,7.928059986951029,1014.3133455689904,23.28119775910912,Cloudy
2023-03-11 10:00:00,Houston,Night,25.7200574306352,8.176993118476059,1019.9017564418772,31.309911542136422,Sunny
2023-03-11 10:30:00,Phoenix,Day,72.20016615827137,10.102132023643104,1019.5390386652278,27.645596471350977,Cloudy
2023-03-11 11:00:00,New York,Day,85.35267662671524,5.824460920679778,1001.4794942093662,24.304045513942157,Rainy
2023-03-11 11:30:00,New York,Night,30.753483414006908,2.332049166502358,1014.7387292368344,30.795393434937253,Sunny
2023-03-11 12:00:00,New York,Night,85.03312489914087,6.43105151307738,1007.8367691468956,18.07961356203254,Rainy
2023-03-11 12:30:00,New York,Night,94.54205655427312,15.305476761257694,975.6672556667128,21.830936201571767,Stormy
2023-03-11 13:00:00,New York,Night,20.43110617780247,0.20861472637409,1019.1797129529534,25.21831876352423,Sunny
2023-03-11 13:30:00,Houston,Night,54.6517916423724,10.400934210977145,1006.2091693269932,26.134227396265945,Cloudy
2023-03-11 14:00:00,Chicago,Night,76.41055844330106,9.21592310013318,1013.3324674735622,4.205077894865823,Snowy
2023-03-11 14:30:00,Chicago,Day,89.75201642797413,19.764281056582952,989.2416122124664,17.585711327274893,Stormy
2023-03-11 15:00:00,Houston,Day,68.22143424593806,4.016185740792371,1003.2650200646656,-0.0872708189552815,Snowy
2023-03-11 15:30:00,Chicago,Day,85.95126989743157,17.298506449766876,1000.34668996959,19.615487457595727,Rainy
2023-03-11 16:00:00,Phoenix,Night,89.35917787052816,7.204069939190189,996.8385260915612,24.36456750684744,Rainy
2023-03-11 16:30:00,Houston,Night,75.62046245617825,14.585531853126266,1012.3482966043464,24.492605893008275,Cloudy
2023-03-11 17:00:00,Los Angeles,Night,93.71882018149232,17.07328246987293,1007.847542291866,18.360266936231785,Rainy
2023-03-11 17:30:00,Los Angeles,Day,47.00649507141819,4.967912584296959,1021.3781738134492,25.643841059286807,Sunny
2023-03-11 18:00:00,Chicago,Night,29.77453637317049,0.6454780502388324,1019.7700991130426,34.708912590581185,Sunny
2023-03-11 18:30:00,Houston,Night,85.65587418590937,5.771771953713426,1005.3650462282642,-0.9374573357217244,Snowy
2023-03-11 19:00:00,Houston,Night,48.43681468054025,0.0377818520347705,1024.652439828138,32.28853369873766,Sunny
2023-03-11 19:30:00,Phoenix,Night,67.36086167959307,7.708956832795819,1011.0873925001648,-2.5064536987465456,Snowy
2023-03-11 20:00:00,Phoenix,Day,21.95721362526449,7.2600738465519585,1015.699623866876,33.84386167453859,Sunny
2023-03-11 20:30:00,Phoenix,Night,76.32394849015334,10.246211016193747,1010.6028694171856,26.93612062777607,Cloudy
2023-03-11 21:00:00,Los Angeles,Night,93.55279919493977,5.461712476302846,1001.7176448997918,22.16124833969065,Rainy
2023-03-11 21:30:00,Los Angeles,Day,33.21450954019035,3.569149014715152,1021.04518794034,31.41752077131549,Sunny
2023-03-11 22:00:00,Houston,Day,88.61873463569296,34.69394778943099,975.3915203350912,20.28619097168397,Stormy
2023-03-11 22:30:00,Los Angeles,Night,93.51815906087292,18.95253071971517,1004.6458853228016,23.43266000352827,Rainy
2023-03-11 23:00:00,Los Angeles,Night,93.86374007574788,26.22898034622009,979.1744093349112,16.266334007241507,Stormy
2023-03-11 23:30:00,New York,Day,25.194103738214977,5.084165513575169,1018.7885635344132,27.399179188545247,Sunny
2023-03-12 00:00:00,Phoenix,Day,95.72170508761543,18.909071667999772,991.8478805787418,18.67068105759758,Rainy
2023-03-12 00:30:00,Phoenix,Day,79.7935231125251,14.61491174189234,990.0416302469984,24.7765129660462,Rainy
2023-03-12 01:00:00,Chicago,Night,27.14261546133718,2.348737010875004,1024.9422935630098,25.046005457258843,Sunny
2023-03-12 01:30:00,Houston,Night,60.88201454650832,14.58309362702935,1018.4028113188356,23.471639361996143,Cloudy
2023-03-12 02:00:00,New York,Night,88.99646551435904,31.94700056286177,977.5495056738484,18.23087723758399,Stormy
2023-03-12 02:30:00,New York,Day,65.32344854021242,7.3113186062560285,1011.0436442454248,22.98546767890945,Cloudy
2023-03-12 03:00:00,Chicago,Day,97.417497366881,10.139530874422569,1003.3580302546972,24.766549976774787,Rainy
2023-03-12 03:30:00,New York,Night,27.98936946793924,5.74156666431552,1024.6889689704983,29.5313384872017,Sunny
2023-03-12 04:00:00,Houston,Day,32.05458221252982,6.433024784941831,1017.7706882661709,25.959585298631744,Sunny
2023-03-12 04:30:00,Los Angeles,Night,88.54505648998874,6.313592258993452,999.9060330737922,24.515826910722414,Rainy
2023-03-12 05:00:00,Houston,Day,90.9215057226294,10.10013900361858,991.2975843618788,21.478965995452917,Rainy
2023-03-12 05:30:00,Houston,Day,26.218719307824568,3.4805228699093416,1018.1157683424588,27.93842918759665,Sunny
2023-03-12 06:00:00,Chicago,Day,34.86380399517081,9.52824716936136,1019.3751987367408,32.17205479894439,Sunny
2023-03-12 06:30:00,Phoenix,Day,68.95772844284372,6.104276364633331,1011.9323957043696,27.3226315573252,Cloudy
2023-03-12 07:00:00,Houston,Day,94.32284404442916,17.36863805494167,1005.185388393268,20.55817911431792,Rainy
2023-03-12 07:30:00,Los Angeles,Night,71.0823972346723,14.65000209476719,1011.8046184716555,25.059484663522323,Cloudy
2023-03-12 08:00:00,Los Angeles,Day,86.34505464066983,19.26124409063388,997.3307810881792,24.860693721755844,Rainy
2023-03-12 08:30:00,Houston,Day,24.250847517806957,4.52932870573453,1010.3288964468338,29.450452833148653,Sunny
2023-03-12 09:00:00,Houston,Night,63.57016172154788,4.731008614900908,1000.7244620205142,3.940975279890292,Snowy
2023-03-12 09:30:00,Los Angeles,Night,65.42123274735597,13.302435279704074,1008.4717975697946,23.01912888338953,Cloudy
2023-03-12 10:00:00,Los Angeles,Day,70.88327544234494,16.30078136023414,1009.4436415593352,22.34200906641957,Rainy
2023-03-12 10:30:00,New York,Day,20.433263127054364,6.5339826758998925,1017.3966327237237,32.82098147087601,Sunny
2023-03-12 11:00:00,New York,Night,82.81524369019029,9.301095341589424,999.5372258358254,24.110100346860456,Rainy
2023-03-12 11:30:00,Los Angeles,Night,91.95642757175804,21.630884073908028,975.5762242080506,17.658942374109273,Stormy
2023-03-12 12:00:00,New York,Day,41.55422644327776,3.7192945553285406,1012.9904709762076,30.448535578360385,Sunny
2023-03-12 12:30:00,Chicago,Night,93.30742897763518,16.06214707848483,1007.834709221156,19.432682633157636,Rainy
2023-03-12 13:00:00,New York,Night,85.62130297893471,33.53697086325352,994.094767861602,16.872948144742086,Stormy
2023-03-12 13:30:00,Phoenix,Day,33.32506342618414,9.9359736571171,1017.3284457674808,30.504094431784857,Sunny
2023-03-12 14:00:00,Houston,Day,66.72462013271095,3.029909306643547,996.9525647921704,1.4445236416473983,Snowy
2023-03-12 14:30:00,New York,Day,69.80267025996045,5.66646718354167,1002.9513201757836,-4.259687125940864,Snowy
2023-03-12 15:00:00,Chicago,Night,69.73351960939019,3.7924111976206794,1010.6579353734468,2.5895665121159794,Snowy
2023-03-12 15:30:00,Houston,Day,72.22824609653672,8.215085168980918,1005.1734926417988,-2.222859674814347,Snowy
2023-03-12 16:00:00,New York,Night,25.53471235560951,0.6317804995381937,1023.3267629739858,34.31007809649123,Sunny
2023-03-12 16:30:00,Los Angeles,Night,47.05021475680955,5.063615596305083,1011.0074748890834,26.4131274449416,Sunny
2023-03-12 17:00:00,Houston,Night,71.79791299356675,8.540414077892377,995.3133951171288,24.96058283456756,Rainy
2023-03-12 17:30:00,Los Angeles,Night,75.78072435549356,8.870554126020865,1018.1342702991104,22.721136165982056,Cloudy
2023-03-12 18:00:00,Chicago,Day,61.01429477936222,11.728938039892888,1008.5540381913372,25.60794315191319,Cloudy
2023-03-12 18:30:00,Chicago,Night,70.58675009557982,7.387136918487337,1017.539183061162,25.77474199804192,Cloudy
2023-03-12 19:00:00,Chicago,Night,63.572806594001165,6.575273255535164,1012.998315034622,21.318207094616945,Cloudy
2023-03-12 19:30:00,Chicago,Night,55.77149543672749,13.218713548708456,1009.8919849052425,23.5519090157502,Cloudy
2023-03-12 20:00:00,Los Angeles,Day,81.58608773637643,9.586802209844151,1001.8954033455432,20.32837173244788,Rainy
2023-03-12 20:30:00,New York,Night,29.308058560396475,2.214474419101557,1015.8546981882724,30.15984086209363,Sunny
2023-03-12 21:00:00,Phoenix,Night,48.39418487892341,3.428451068821686,1014.503732703742,31.8517857818022,Sunny
2023-03-12 21:30:00,Phoenix,Day,76.51207868408164,12.668036652069574,1005.5129472835624,26.618951290929505,Cloudy
2023-03-12 22:00:00,Houston,Night,89.38276187495816,4.311128878183497,996.344464699092,-0.3911003037228333,Snowy
2023-03-12 22:30:00,Los Angeles,Night,59.28868678778469,11.853952459095384,1017.3297949152858,23.363513434236296,Cloudy
2023-03-12 23:00:00,New York,Day,84.85719436317896,3.2199389632676487,1000.9743037424925,-1.9490501884648737,Snowy
2023-03-12 23:30:00,Phoenix,Night,87.77771042333386,7.083998441606818,999.3755747656204,24.991549955988766,Rainy
2023-03-13 00:00:00,Los Angeles,Day,89.1664395283881,1.7957876061053302,999.2703698088671,-4.831328182651413,Snowy
2023-03-13 00:30:00,New York,Day,43.73434896626216,2.9919550613172543,1012.0249335399596,29.225626650193483,Sunny
2023-03-13 01:00:00,Chicago,Night,95.5559252354245,16.88823111939832,998.8550857150124,23.07202540426671,Rainy
2023-03-13 01:30:00,Houston,Day,70.50497463399134,11.19094442193602,1014.2693328156488,25.46385593861581,Cloudy
2023-03-13 02:00:00,Houston,Night,46.51656389717462,3.422818430319944,1011.8754742341292,31.0002740267913,Sunny
2023-03-13 02:30:00,Houston,Day,90.0568757668633,9.623869842572384,994.1890475005068,20.716343216641768,Rainy
2023-03-13 03:00:00,Phoenix,Day,79.64167155872326,11.910901864951652,1018.9727944139538,20.9434655591614,Cloudy
